89997	0	865102	1
89998	0	865103	1
89999	0	865104	1
90000	0	865105	1
90001	0	865106	1
90002	0	865112	1
90003	0	865129	1
90004	0	865134	1
90005	0	865139	1
90006	0	865170	1
90007	0	865181	1
90008	0	865185	1
90009	0	865189	1
90010	0	865205	1
90011	0	865219	1
90012	0	865226	1
90013	0	865246	1
90014	0	865249	1
90015	0	865252	1
90016	0	865275	1
90017	0	865305	1
90018	0	865329	1
90019	0	865335	1
90020	0	865338	1
90021	0	865343	1
90022	0	865364	1
90023	0	865370	1
90024	0	865413	1
90025	0	865427	1
90026	0	865428	1
90027	0	865432	1
90028	0	865442	1
90029	0	865446	1
90030	0	865461	1
90031	0	865466	1
90032	0	865480	1
90033	0	865494	1
90034	0	865495	1
90035	0	865509	1
90036	0	865539	1
90037	0	865559	1
90038	0	865573	1
90039	0	865579	1
90040	0	865606	1
90041	0	865613	1
90042	0	865622	1
90043	0	865630	1
90044	0	865641	1
90045	0	865643	1
90046	0	865646	1
90047	0	865647	1
90048	0	865677	1
90049	0	865678	1
90050	0	865693	1
90051	0	865704	1
90052	0	865705	1
90053	0	865715	1
90054	0	865741	1
90055	0	865744	1
90056	0	865748	1
90057	0	865757	1
90058	0	865769	1
90059	0	865805	1
90060	0	865813	1
90061	0	865816	1
90062	0	865841	1
90063	0	865846	1
90064	0	865900	1
90065	0	865902	1
90066	0	865903	1
90067	0	865906	1
90068	0	865915	1
90069	0	865922	1
90070	0	865925	1
90071	0	865932	1
90072	0	865933	1
90073	0	865943	1
90074	0	865950	1
90075	0	865956	1
90076	0	865962	1
90077	0	865965	1
90078	0	865981	1
90079	0	865989	1
90080	0	865991	1
90081	0	866022	1
90082	0	866025	1
90083	0	866028	1
90084	0	866038	1
90085	0	866047	1
90086	0	866052	1
90087	0	866057	1
90088	0	866062	1
90089	0	866069	1
90090	0	866070	1
90091	0	866075	1
90092	0	866077	1
90093	0	866095	1
90094	0	866098	1
90095	0	866116	1
90096	0	866119	1
90097	0	866123	1
90098	0	866129	1
90099	0	866130	1
90100	0	866137	1
90101	0	866139	1
90102	0	866140	1
90103	0	866151	1
90104	0	866167	1
90105	0	866178	1
90106	0	866181	1
90107	0	866182	1
90108	0	866191	1
90109	0	866208	1
90110	0	866213	1
90111	0	866231	1
90112	0	866238	1
90113	0	866241	1
90114	0	866260	1
90115	0	866304	1
90116	0	866306	1
90117	0	866316	1
90118	0	866320	1
90119	0	866322	1
90120	0	866326	1
90121	0	866359	1
90122	0	866374	1
90123	0	866391	1
90124	0	866394	1
90125	0	866397	1
90126	0	866402	1
90127	0	866411	1
90128	0	866432	1
90129	0	866436	1
90130	0	866440	1
90131	0	866448	1
90132	0	866453	1
90133	0	866467	1
90134	0	866468	1
90135	0	866473	1
90136	0	866502	1
90137	0	866539	1
90138	0	866545	1
90139	0	866557	1
90140	0	866558	1
90141	0	866571	1
90142	0	866595	1
90143	0	866597	1
90144	0	866604	1
90145	0	866620	1
90146	0	866635	1
90147	0	866642	1
90148	0	866650	1
90149	0	866655	1
90150	0	866662	1
90151	0	866680	1
90152	0	866683	1
90153	0	866685	1
90154	0	866692	1
90155	0	866700	1
90156	0	866701	1
90157	0	866712	1
90158	0	866715	1
90159	0	866723	1
90160	0	866728	1
90161	0	866736	1
90162	0	866744	1
90163	0	866756	1
90164	0	866760	1
90165	0	866802	1
90166	0	866804	1
90167	0	866812	1
90168	0	866821	1
90169	0	866823	1
90170	0	866834	1
90171	0	866852	1
90172	0	866866	1
90173	0	866875	1
90174	0	866894	1
90175	0	866897	1
90176	0	866898	1
90177	0	866909	1
90178	0	866919	1
90179	0	866922	1
90180	0	866930	1
90181	0	866932	1
90182	0	866937	1
90183	0	866941	1
90184	0	866958	1
90185	0	866961	1
90186	0	866966	1
90187	0	866987	1
90188	0	866990	1
90189	0	866995	1
90190	0	867009	1
90191	0	867025	1
90192	0	867037	1
90193	0	867062	1
90194	0	867067	1
90195	0	867125	1
90196	0	867155	1
90197	0	867160	1
90198	0	867164	1
90199	0	867169	1
90200	0	867172	1
90201	0	867175	1
90202	0	867178	1
90203	0	867189	1
90204	0	867209	1
90205	0	867218	1
90206	0	867240	1
90207	0	867256	1
90208	0	867264	1
90209	0	867275	1
90210	0	867280	1
90211	0	867286	1
90212	0	867301	1
90213	0	867302	1
90214	0	867304	1
90215	0	867312	1
90216	0	867314	1
90217	0	867316	1
90218	0	867333	1
90219	0	867336	1
90220	0	867347	1
90221	0	867361	1
90222	0	867380	1
90223	0	867398	1
90224	0	867404	1
90225	0	867408	1
90226	0	867409	1
90227	0	867411	1
90228	0	867415	1
90229	0	867435	1
90230	0	867444	1
90231	0	867445	1
90232	0	867448	1
90233	0	867451	1
90234	0	867457	1
90235	0	867460	1
90236	0	867463	1
90237	0	867464	1
90238	0	867487	1
90239	0	867497	1
90240	0	867499	1
90241	0	867501	1
90242	0	867503	1
90243	0	867515	1
90244	0	867519	1
90245	0	867530	1
90246	0	867539	1
90247	0	867542	1
90248	0	867554	1
90249	0	867558	1
90250	0	867564	1
90251	0	867582	1
90252	0	867590	1
90253	0	867612	1
90254	0	867620	1
90255	0	867627	1
90256	0	867643	1
90257	0	867662	1
90258	0	867670	1
90259	0	867674	1
90260	0	867688	1
90261	0	867690	1
90262	0	867727	1
90263	0	867735	1
90264	0	867740	1
90265	0	867770	1
90266	0	867776	1
90267	0	867809	1
90268	0	867823	1
90269	0	867857	1
90270	0	867860	1
90271	0	867861	1
90272	0	867865	1
90273	0	867867	1
90274	0	867876	1
90275	0	867909	1
90276	0	867915	1
90277	0	867934	1
90278	0	867938	1
90279	0	867944	1
90280	0	867955	1
90281	0	867961	1
90282	0	867962	1
90283	0	867972	1
90284	0	867977	1
90285	0	867985	1
90286	0	867994	1
90287	0	867999	1
90288	0	868002	1
90289	0	868065	1
90290	0	868081	1
90291	0	868091	1
90292	0	868095	1
90293	0	868097	1
90294	0	868106	1
90295	0	868115	1
90296	0	868124	1
90297	0	868132	1
90298	0	868134	1
90299	0	868137	1
90300	0	868147	1
90301	0	868158	1
90302	0	868159	1
90303	0	868161	1
90304	0	868171	1
90305	0	868174	1
90306	0	868186	1
90307	0	868200	1
90308	0	868207	1
90309	0	868216	1
90310	0	868217	1
90311	0	868230	1
90312	0	868232	1
90313	0	868235	1
90314	0	868259	1
90315	0	868264	1
90316	0	868269	1
90317	0	868273	1
90318	0	868278	1
90319	0	868281	1
90320	0	868287	1
90321	0	868289	1
90322	0	868291	1
90323	0	868294	1
90324	0	868303	1
90325	0	868317	1
90326	0	868318	1
90327	0	868323	1
90328	0	868325	1
90329	0	868329	1
90330	0	868333	1
90331	0	868336	1
90332	0	868352	1
90333	0	868363	1
90334	0	868365	1
90335	0	868372	1
90336	0	868385	1
90337	0	868401	1
90338	0	868409	1
90339	0	868425	1
90340	0	868429	1
90341	0	868440	1
90342	0	868443	1
90343	0	868457	1
90344	0	868466	1
90345	0	868481	1
90346	0	868492	1
90347	0	868493	1
90348	0	868502	1
90349	0	868506	1
90350	0	868509	1
90351	0	868514	1
90352	0	868533	1
90353	0	868537	1
90354	0	868541	1
90355	0	868565	1
90356	0	868567	1
90357	0	868572	1
90358	0	868592	1
90359	0	868612	1
90360	0	868613	1
90361	0	868626	1
90362	0	868633	1
90363	0	868640	1
90364	0	868643	1
90365	0	868663	1
90366	0	868664	1
90367	0	868672	1
90368	0	868673	1
90369	0	868675	1
90370	0	868676	1
90371	0	868684	1
90372	0	868689	1
90373	0	868700	1
90374	0	868705	1
90375	0	868715	1
90376	0	868721	1
90377	0	868733	1
90378	0	868736	1
90379	0	868749	1
90380	0	868756	1
90381	0	868757	1
90382	0	868783	1
90383	0	868787	1
90384	0	868798	1
90385	0	868805	1
90386	0	868807	1
90387	0	868809	1
90388	0	868816	1
90389	0	868832	1
90390	0	868835	1
90391	0	868841	1
90392	0	868845	1
90393	0	868852	1
90394	0	868867	1
90395	0	868892	1
90396	0	868919	1
90397	0	868923	1
90398	0	868939	1
90399	0	868953	1
90400	0	868957	1
90401	0	868971	1
90402	0	868975	1
90403	0	868980	1
90404	0	868982	1
90405	0	869004	1
90406	0	869030	1
90407	0	869033	1
90408	0	869036	1
90409	0	869050	1
90410	0	869054	1
90411	0	869056	1
90412	0	869060	1
90413	0	869062	1
90414	0	869064	1
90415	0	869067	1
90416	0	869068	1
90417	0	869080	1
90418	0	869092	1
90419	0	869096	1
90420	0	869097	1
90421	0	869103	1
90422	0	869134	1
90423	0	869155	1
90424	0	869159	1
90425	0	869161	1
90426	0	869174	1
90427	0	869176	1
90428	0	869180	1
90429	0	869184	1
90430	0	869192	1
90431	0	869195	1
90432	0	869196	1
90433	0	869198	1
90434	0	869201	1
90435	0	869202	1
90436	0	869221	1
90437	0	869228	1
90438	0	869235	1
90439	0	869239	1
90440	0	869268	1
90441	0	869288	1
90442	0	869299	1
90443	0	869312	1
90444	0	869321	1
90445	0	869351	1
90446	0	869356	1
90447	0	869361	1
90448	0	869369	1
90449	0	869370	1
90450	0	869373	1
90451	0	869375	1
90452	0	869397	1
90453	0	869420	1
90454	0	869441	1
90455	0	869449	1
90456	0	869453	1
90457	0	869474	1
90458	0	869476	1
90459	0	869485	1
90460	0	869488	1
90461	0	869491	1
90462	0	869508	1
90463	0	869510	1
90464	0	869517	1
90465	0	869529	1
90466	0	869532	1
90467	0	869546	1
90468	0	869551	1
90469	0	869573	1
90470	0	869578	1
90471	0	869584	1
90472	0	869585	1
90473	0	869619	1
90474	0	869665	1
90475	0	869668	1
90476	0	869676	1
90477	0	869677	1
90478	0	869689	1
90479	0	869695	1
90480	0	869696	1
90481	0	869702	1
90482	0	869728	1
90483	0	869751	1
90484	0	869765	1
90485	0	869771	1
90486	0	869774	1
90487	0	869775	1
90488	0	869776	1
90489	0	869791	1
90490	0	869796	1
90491	0	869799	1
90492	0	869803	1
90493	0	869816	1
90494	0	869821	1
90495	0	869835	1
90496	0	869841	1
90497	0	869877	1
90498	0	869889	1
90499	0	869895	1
90500	0	869896	1
90501	0	869898	1
90502	0	869902	1
90503	0	869904	1
90504	0	869909	1
90505	0	869912	1
90506	0	869913	1
90507	0	869924	1
90508	0	869932	1
90509	0	869934	1
90510	0	869947	1
90511	0	869952	1
90512	0	869964	1
90513	0	869979	1
90514	0	869981	1
90515	0	869991	1
90516	0	869995	1
90517	0	870000	1
90518	0	870007	1
90519	0	870010	1
90520	0	870023	1
90521	0	870048	1
90522	0	870051	1
90523	0	870068	1
90524	0	870075	1
90525	0	870083	1
90526	0	870090	1
90527	0	870107	1
90528	0	870121	1
90529	0	870148	1
90530	0	870150	1
90531	0	870169	1
90532	0	870175	1
90533	0	870178	1
90534	0	870194	1
90535	0	870204	1
90536	0	870205	1
90537	0	870212	1
90538	0	870221	1
90539	0	870240	1
90540	0	870251	1
90541	0	870265	1
90542	0	870268	1
90543	0	870297	1
90544	0	870300	1
90545	0	870320	1
90546	0	870334	1
90547	0	870337	1
90548	0	870356	1
90549	0	870363	1
90550	0	870370	1
90551	0	870377	1
90552	0	870415	1
90553	0	870417	1
90554	0	870425	1
90555	0	870432	1
90556	0	870443	1
90557	0	870452	1
90558	0	870468	1
90559	0	870483	1
90560	0	870484	1
90561	0	870531	1
90562	0	870534	1
90563	0	870536	1
90564	0	870538	1
90565	0	870545	1
90566	0	870550	1
90567	0	870551	1
90568	0	870567	1
90569	0	870569	1
90570	0	870593	1
90571	0	870598	1
90572	0	870606	1
90573	0	870607	1
90574	0	870608	1
90575	0	870618	1
90576	0	870620	1
90577	0	870629	1
90578	0	870641	1
90579	0	870662	1
90580	0	870680	1
90581	0	870686	1
90582	0	870695	1
90583	0	870700	1
90584	0	870707	1
90585	0	870724	1
90586	0	870732	1
90587	0	870737	1
90588	0	870740	1
90589	0	870747	1
90590	0	870750	1
90591	0	870754	1
90592	0	870761	1
90593	0	870765	1
90594	0	870777	1
90595	0	870778	1
90596	0	870782	1
90597	0	870783	1
90598	0	870791	1
90599	0	870812	1
90600	0	870814	1
90601	0	870821	1
90602	0	870841	1
90603	0	870851	1
90604	0	870872	1
90605	0	870873	1
90606	0	870894	1
90607	0	870895	1
90608	0	870903	1
90609	0	870912	1
90610	0	870925	1
90611	0	870937	1
90612	0	870940	1
90613	0	870947	1
90614	0	870960	1
90615	0	870967	1
90616	0	870971	1
90617	0	870980	1
90618	0	870982	1
90619	0	870993	1
90620	0	871004	1
90621	0	871006	1
90622	0	871013	1
90623	0	871015	1
90624	0	871021	1
90625	0	871035	1
90626	0	871036	1
90627	0	871039	1
90628	0	871042	1
90629	0	871045	1
90630	0	871066	1
90631	0	871077	1
90632	0	871081	1
90633	0	871083	1
90634	0	871086	1
90635	0	871111	1
90636	0	871112	1
90637	0	871113	1
90638	0	871113	1
90639	0	871113	1
90640	0	871114	1
90641	0	871120	1
90642	0	871126	1
90643	0	871165	1
90644	0	871180	1
90645	0	871181	1
90646	0	871215	1
90647	0	871219	1
90648	0	871232	1
90649	0	871245	1
90650	0	871246	1
90651	0	871246	1
90652	0	871252	1
90653	0	871258	1
90654	0	871260	1
90655	0	871265	1
90656	0	871281	1
90657	0	871301	1
90658	0	871309	1
90659	0	871315	1
90660	0	871317	1
90661	0	871327	1
90662	0	871328	1
90663	0	871329	1
90664	0	871337	1
90665	0	871348	1
90666	0	871366	1
90667	0	871367	1
90668	0	871370	1
90669	0	871383	1
90670	0	871386	1
90671	0	871394	1
90672	0	871397	1
90673	0	871398	1
90674	0	871399	1
90675	0	871403	1
90676	0	871404	1
90677	0	871413	1
90678	0	871421	1
90679	0	871425	1
90680	0	871437	1
90681	0	871443	1
90682	0	871449	1
90683	0	871453	1
90684	0	871461	1
90685	0	871467	1
90686	0	871474	1
90687	0	871574	1
90688	0	871589	1
90689	0	871596	1
90690	0	871607	1
90691	0	871616	1
90692	0	871619	1
90693	0	871622	1
90694	0	871634	1
90695	0	871671	1
90696	0	871675	1
90697	0	871677	1
90698	0	871683	1
90699	0	871689	1
90700	0	871700	1
90701	0	871712	1
90702	0	871721	1
90703	0	871722	1
90704	0	871731	1
90705	0	871732	1
90706	0	871735	1
90707	0	871738	1
90708	0	871741	1
90709	0	871743	1
90710	0	871750	1
90711	0	871760	1
90712	0	871773	1
90713	0	871778	1
90714	0	871785	1
90715	0	871791	1
90716	0	871801	1
90717	0	871802	1
90718	0	871808	1
90719	0	871828	1
90720	0	871848	1
90721	0	871859	1
90722	0	871863	1
90723	0	871864	1
90724	0	871866	1
90725	0	871871	1
90726	0	871874	1
90727	0	871881	1
90728	0	871892	1
90729	0	871907	1
90730	0	871908	1
90731	0	871914	1
90732	0	871919	1
90733	0	871920	1
90734	0	871925	1
90735	0	871934	1
90736	0	871950	1
90737	0	871951	1
90738	0	871962	1
90739	0	871967	1
90740	0	871987	1
90741	0	872002	1
90742	0	872020	1
90743	0	872054	1
90744	0	872063	1
90745	0	872065	1
90746	0	872068	1
90747	0	872070	1
90748	0	872072	1
90749	0	872074	1
90750	0	872108	1
90751	0	872112	1
90752	0	872119	1
90753	0	872127	1
90754	0	872128	1
90755	0	872134	1
90756	0	872140	1
90757	0	872147	1
90758	0	872163	1
90759	0	872209	1
90760	0	872216	1
90761	0	872221	1
90762	0	872223	1
90763	0	872226	1
90764	0	872234	1
90765	0	872261	1
90766	0	872264	1
90767	0	872270	1
90768	0	872280	1
90769	0	872282	1
90770	0	872286	1
90771	0	872293	1
90772	0	872297	1
90773	0	872351	1
90774	0	872353	1
90775	0	872357	1
90776	0	872380	1
90777	0	872394	1
90778	0	872396	1
90779	0	872427	1
90780	0	872447	1
90781	0	872459	1
90782	0	872464	1
90783	0	872472	1
90784	0	872477	1
90785	0	872498	1
90786	0	872508	1
90787	0	872512	1
90788	0	872514	1
90789	0	872529	1
90790	0	872531	1
90791	0	872532	1
90792	0	872540	1
90793	0	872557	1
90794	0	872565	1
90795	0	872585	1
90796	0	872590	1
90797	0	872599	1
90798	0	872603	1
90799	0	872612	1
90800	0	872619	1
90801	0	872621	1
90802	0	872664	1
90803	0	872684	1
90804	0	872694	1
90805	0	872736	1
90806	0	872757	1
90807	0	872769	1
90808	0	872777	1
90809	0	872799	1
90810	0	872816	1
90811	0	872821	1
90812	0	872829	1
90813	0	872847	1
90814	0	872860	1
90815	0	872864	1
90816	0	872869	1
90817	0	872871	1
90818	0	872898	1
90819	0	872900	1
90820	0	872922	1
90821	0	872927	1
90822	0	872928	1
90823	0	872930	1
90824	0	872948	1
90825	0	872966	1
90826	0	872967	1
90827	0	872992	1
90828	0	873004	1
90829	0	873008	1
90830	0	873025	1
90831	0	873032	1
90832	0	873044	1
90833	0	873060	1
90834	0	873074	1
90835	0	873078	1
90836	0	873080	1
90837	0	873087	1
90838	0	873095	1
90839	0	873096	1
90840	0	873101	1
90841	0	873105	1
90842	0	873105	1
90843	0	873118	1
90844	0	873134	1
90845	0	873138	1
90846	0	873162	1
90847	0	873178	1
90848	0	873186	1
90849	0	873194	1
90850	0	873196	1
90851	0	873198	1
90852	0	873214	1
90853	0	873221	1
90854	0	873223	1
90855	0	873226	1
90856	0	873234	1
90857	0	873244	1
90858	0	873247	1
90859	0	873267	1
90860	0	873268	1
90861	0	873269	1
90862	0	873308	1
90863	0	873318	1
90864	0	873355	1
90865	0	873369	1
90866	0	873376	1
90867	0	873381	1
90868	0	873386	1
90869	0	873430	1
90870	0	873431	1
90871	0	873433	1
90872	0	873439	1
90873	0	873443	1
90874	0	873444	1
90875	0	873451	1
90876	0	873462	1
90877	0	873474	1
90878	0	873496	1
90879	0	873501	1
90880	0	873507	1
90881	0	873509	1
90882	0	873512	1
90883	0	873533	1
90884	0	873538	1
90885	0	873541	1
90886	0	873543	1
90887	0	873563	1
90888	0	873580	1
90889	0	873586	1
90890	0	873627	1
90891	0	873635	1
90892	0	873648	1
90893	0	873671	1
90894	0	873675	1
90895	0	873677	1
90896	0	873688	1
90897	0	873689	1
90898	0	873691	1
90899	0	873693	1
90900	0	873695	1
90901	0	873697	1
90902	0	873703	1
90903	0	873711	1
90904	0	873721	1
90905	0	873724	1
90906	0	873729	1
90907	0	873741	1
90908	0	873750	1
90909	0	873751	1
90910	0	873751	1
90911	0	873797	1
90912	0	873800	1
90913	0	873804	1
90914	0	873807	1
90915	0	873830	1
90916	0	873842	1
90917	0	873848	1
90918	0	873850	1
90919	0	873864	1
90920	0	873867	1
90921	0	873870	1
90922	0	873876	1
90923	0	873891	1
90924	0	873893	1
90925	0	873904	1
90926	0	873907	1
90927	0	873917	1
90928	0	873923	1
90929	0	873933	1
90930	0	873936	1
90931	0	873945	1
90932	0	873947	1
90933	0	873951	1
90934	0	873955	1
90935	0	873966	1
90936	0	873980	1
90937	0	873981	1
90938	0	873987	1
90939	0	874004	1
90940	0	874006	1
90941	0	874009	1
90942	0	874028	1
90943	0	874030	1
90944	0	874031	1
90945	0	874034	1
90946	0	874062	1
90947	0	874065	1
90948	0	874067	1
90949	0	874070	1
90950	0	874077	1
90951	0	874090	1
90952	0	874103	1
90953	0	874112	1
90954	0	874113	1
90955	0	874116	1
90956	0	874120	1
90957	0	874121	1
90958	0	874124	1
90959	0	874129	1
90960	0	874131	1
90961	0	874133	1
90962	0	874137	1
90963	0	874145	1
90964	0	874149	1
90965	0	874158	1
90966	0	874164	1
90967	0	874177	1
90968	0	874184	1
90969	0	874203	1
90970	0	874205	1
90971	0	874207	1
90972	0	874213	1
90973	0	874214	1
90974	0	874227	1
90975	0	874235	1
90976	0	874240	1
90977	0	874242	1
90978	0	874250	1
90979	0	874271	1
90980	0	874275	1
90981	0	874276	1
90982	0	874285	1
90983	0	874287	1
90984	0	874290	1
90985	0	874329	1
90986	0	874357	1
90987	0	874366	1
90988	0	874386	1
90989	0	874390	1
90990	0	874391	1
90991	0	874392	1
90992	0	874400	1
90993	0	874408	1
90994	0	874434	1
90995	0	874435	1
90996	0	874442	1
90997	0	874455	1
90998	0	874456	1
90999	0	874490	1
91000	0	874492	1
91001	0	874496	1
91002	0	874505	1
91003	0	874522	1
91004	0	874528	1
91005	0	874536	1
91006	0	874537	1
91007	0	874547	1
91008	0	874557	1
91009	0	874558	1
91010	0	874569	1
91011	0	874570	1
91012	0	874577	1
91013	0	874579	1
91014	0	874601	1
91015	0	874603	1
91016	0	874609	1
91017	0	874611	1
91018	0	874636	1
91019	0	874643	1
91020	0	874655	1
91021	0	874659	1
91022	0	874696	1
91023	0	874702	1
91024	0	874730	1
91025	0	874731	1
91026	0	874736	1
91027	0	874746	1
91028	0	874753	1
91029	0	874759	1
91030	0	874760	1
91031	0	874761	1
91032	0	874764	1
91033	0	874766	1
91034	0	874773	1
91035	0	874776	1
91036	0	874777	1
91037	0	874790	1
91038	0	874792	1
91039	0	874808	1
91040	0	874819	1
91041	0	874830	1
91042	0	874839	1
91043	0	874849	1
91044	0	874860	1
91045	0	874862	1
91046	0	874883	1
91047	0	874885	1
91048	0	874889	1
91049	0	874900	1
91050	0	874928	1
91051	0	874945	1
91052	0	874951	1
91053	0	874952	1
91054	0	874961	1
91055	0	874962	1
91056	0	874978	1
91057	0	874979	1
91058	0	874983	1
91059	0	874993	1
91060	0	874997	1
91061	0	874999	1
91062	0	875002	1
91063	0	875008	1
91064	0	875009	1
91065	0	875017	1
91066	0	875024	1
91067	0	875033	1
91068	0	875035	1
91069	0	875036	1
91070	0	875039	1
91071	0	875068	1
91072	0	875075	1
91073	0	875094	1
91074	0	875100	1
91075	0	875110	1
91076	0	875113	1
91077	0	875120	1
91078	0	875137	1
91079	0	875140	1
91080	0	875150	1
91081	0	875151	1
91082	0	875155	1
91083	0	875164	1
91084	0	875184	1
91085	0	875200	1
91086	0	875210	1
91087	0	875225	1
91088	0	875240	1
91089	0	875248	1
91090	0	875261	1
91091	0	875275	1
91092	0	875284	1
91093	0	875288	1
91094	0	875306	1
91095	0	875312	1
91096	0	875322	1
91097	0	875334	1
91098	0	875341	1
91099	0	875350	1
91100	0	875367	1
91101	0	875384	1
91102	0	875387	1
91103	0	875388	1
91104	0	875393	1
91105	0	875396	1
91106	0	875405	1
91107	0	875411	1
91108	0	875419	1
91109	0	875425	1
91110	0	875435	1
91111	0	875437	1
91112	0	875448	1
91113	0	875461	1
91114	0	875468	1
91115	0	875474	1
91116	0	875489	1
91117	0	875494	1
91118	0	875507	1
91119	0	875508	1
91120	0	875532	1
91121	0	875539	1
91122	0	875548	1
91123	0	875550	1
91124	0	875556	1
91125	0	875559	1
91126	0	875570	1
91127	0	875574	1
91128	0	875579	1
91129	0	875580	1
91130	0	875586	1
91131	0	875611	1
91132	0	875614	1
91133	0	875621	1
91134	0	875627	1
91135	0	875629	1
91136	0	875630	1
91137	0	875634	1
91138	0	875652	1
91139	0	875659	1
91140	0	875678	1
91141	0	875679	1
91142	0	875682	1
91143	0	875701	1
91144	0	875702	1
91145	0	875727	1
91146	0	875744	1
91147	0	875746	1
91148	0	875754	1
91149	0	875759	1
91150	0	875763	1
91151	0	875765	1
91152	0	875769	1
91153	0	875790	1
91154	0	875791	1
91155	0	875803	1
91156	0	875806	1
91157	0	875812	1
91158	0	875818	1
91159	0	875831	1
91160	0	875841	1
91161	0	875854	1
91162	0	875860	1
91163	0	875871	1
91164	0	875889	1
91165	0	875898	1
91166	0	875911	1
91167	0	875914	1
91168	0	875932	1
91169	0	875939	1
91170	0	875941	1
91171	0	875967	1
91172	0	875992	1
91173	0	876011	1
91174	0	876019	1
91175	0	876031	1
91176	0	876039	1
91177	0	876040	1
91178	0	876057	1
91179	0	876072	1
91180	0	876080	1
91181	0	876083	1
91182	0	876098	1
91183	0	876102	1
91184	0	876104	1
91185	0	876117	1
91186	0	876125	1
91187	0	876154	1
91188	0	876158	1
91189	0	876191	1
91190	0	876193	1
91191	0	876202	1
91192	0	876213	1
91193	0	876215	1
91194	0	876227	1
91195	0	876229	1
91196	0	876232	1
91197	0	876240	1
91198	0	876253	1
91199	0	876308	1
91200	0	876310	1
91201	0	876323	1
91202	0	876336	1
91203	0	876337	1
91204	0	876344	1
91205	0	876357	1
91206	0	876364	1
91207	0	876372	1
91208	0	876397	1
91209	0	876398	1
91210	0	876399	1
91211	0	876418	1
91212	0	876420	1
91213	0	876425	1
91214	0	876426	1
91215	0	876429	1
91216	0	876435	1
91217	0	876451	1
91218	0	876452	1
91219	0	876456	1
91220	0	876460	1
91221	0	876466	1
91222	0	876501	1
91223	0	876513	1
91224	0	876519	1
91225	0	876524	1
91226	0	876525	1
91227	0	876526	1
91228	0	876535	1
91229	0	876542	1
91230	0	876560	1
91231	0	876568	1
91232	0	876592	1
91233	0	876592	1
91234	0	876592	1
91235	0	876594	1
91236	0	876601	1
91237	0	876610	1
91238	0	876615	1
91239	0	876617	1
91240	0	876643	1
91241	0	876657	1
91242	0	876661	1
91243	0	876679	1
91244	0	876705	1
91245	0	876730	1
91246	0	876734	1
91247	0	876766	1
91248	0	876776	1
91249	0	876782	1
91250	0	876785	1
91251	0	876810	1
91252	0	876815	1
91253	0	876816	1
91254	0	876842	1
91255	0	876853	1
91256	0	876854	1
91257	0	876864	1
91258	0	876870	1
91259	0	876908	1
91260	0	876909	1
91261	0	876929	1
91262	0	876954	1
91263	0	876964	1
91264	0	876974	1
91265	0	876984	1
91266	0	877014	1
91267	0	877024	1
91268	0	877032	1
91269	0	877041	1
91270	0	877044	1
91271	0	877049	1
91272	0	877052	1
91273	0	877055	1
91274	0	877056	1
91275	0	877061	1
91276	0	877067	1
91277	0	877074	1
91278	0	877113	1
91279	0	877114	1
91280	0	877126	1
91281	0	877127	1
91282	0	877129	1
91283	0	877160	1
91284	0	877170	1
91285	0	877177	1
91286	0	877181	1
91287	0	877186	1
91288	0	877190	1
91289	0	877192	1
91290	0	877202	1
91291	0	877207	1
91292	0	877211	1
91293	0	877214	1
91294	0	877226	1
91295	0	877227	1
91296	0	877231	1
91297	0	877245	1
91298	0	877265	1
91299	0	877282	1
91300	0	877283	1
91301	0	877296	1
91302	0	877300	1
91303	0	877318	1
91304	0	877324	1
91305	0	877336	1
91306	0	877346	1
91307	0	877358	1
91308	0	877361	1
91309	0	877373	1
91310	0	877378	1
91311	0	877381	1
91312	0	877381	1
91313	0	877382	1
91314	0	877409	1
91315	0	877414	1
91316	0	877415	1
91317	0	877416	1
91318	0	877417	1
91319	0	877421	1
91320	0	877423	1
91321	0	877426	1
91322	0	877428	1
91323	0	877435	1
91324	0	877453	1
91325	0	877455	1
91326	0	877457	1
91327	0	877469	1
91328	0	877471	1
91329	0	877481	1
91330	0	877502	1
91331	0	877544	1
91332	0	877551	1
91333	0	877556	1
91334	0	877560	1
91335	0	877566	1
91336	0	877585	1
91337	0	877619	1
91338	0	877635	1
91339	0	877654	1
91340	0	877664	1
91341	0	877674	1
91342	0	877679	1
91343	0	877693	1
91344	0	877706	1
91345	0	877729	1
91346	0	877731	1
91347	0	877734	1
91348	0	877736	1
91349	0	877742	1
91350	0	877743	1
91351	0	877751	1
91352	0	877756	1
91353	0	877756	1
91354	0	877761	1
91355	0	877780	1
91356	0	877802	1
91357	0	877808	1
91358	0	877811	1
91359	0	877824	1
91360	0	877825	1
91361	0	877839	1
91362	0	877847	1
91363	0	877850	1
91364	0	877868	1
91365	0	877879	1
91366	0	877882	1
91367	0	877920	1
91368	0	877922	1
91369	0	877926	1
91370	0	877931	1
91371	0	877974	1
91372	0	877980	1
91373	0	877984	1
91374	0	877997	1
91375	0	877999	1
91376	0	878017	1
91377	0	878018	1
91378	0	878035	1
91379	0	878072	1
91380	0	878079	1
91381	0	878084	1
91382	0	878106	1
91383	0	878146	1
91384	0	878173	1
91385	0	878174	1
91386	0	878187	1
91387	0	878188	1
91388	0	878195	1
91389	0	878206	1
91390	0	878219	1
91391	0	878221	1
91392	0	878228	1
91393	0	878235	1
91394	0	878237	1
91395	0	878260	1
91396	0	878261	1
