76541	0	653867	1
76542	0	653870	1
76543	0	653877	1
76544	0	653879	1
76545	0	653897	1
76546	0	653909	1
76547	0	653911	1
76548	0	653971	1
76549	0	654017	1
76550	0	654025	1
76551	0	654041	1
76552	0	654100	1
76553	0	654161	1
76554	0	654164	1
76555	0	654168	1
76556	0	654169	1
76557	0	654188	1
76558	0	654222	1
76559	0	654241	1
76560	0	654256	1
76561	0	654264	1
76562	0	654283	1
76563	0	654289	1
76564	0	654327	1
76565	0	654371	1
76566	0	654373	1
76567	0	654390	1
76568	0	654417	1
76569	0	654439	1
76570	0	654457	1
76571	0	654460	1
76572	0	654461	1
76573	0	654469	1
76574	0	654504	1
76575	0	654570	1
76576	0	654574	1
76577	0	654605	1
76578	0	654606	1
76579	0	654630	1
76580	0	654631	1
76581	0	654637	1
76582	0	654661	1
76583	0	654682	1
76584	0	654690	1
76585	0	654707	1
76586	0	654714	1
76587	0	654718	1
76588	0	654719	1
76589	0	654723	1
76590	0	654773	1
76591	0	654802	1
76592	0	654860	1
76593	0	654901	1
76594	0	654908	1
76595	0	654923	1
76596	0	654953	1
76597	0	654972	1
76598	0	654973	1
76599	0	654980	1
76600	0	654984	1
76601	0	654988	1
76602	0	654990	1
76603	0	654998	1
76604	0	655019	1
76605	0	655029	1
76606	0	655039	1
76607	0	655104	1
76608	0	655108	1
76609	0	655113	1
76610	0	655123	1
76611	0	655139	1
76612	0	655142	1
76613	0	655155	1
76614	0	655156	1
76615	0	655181	1
76616	0	655189	1
76617	0	655200	1
76618	0	655216	1
76619	0	655231	1
76620	0	655234	1
76621	0	655251	1
76622	0	655278	1
76623	0	655291	1
76624	0	655299	1
76625	0	655306	1
76626	0	655370	1
76627	0	655396	1
76628	0	655444	1
76629	0	655488	1
76630	0	655523	1
76631	0	655554	1
76632	0	655587	1
76633	0	655671	1
76634	0	655675	1
76635	0	655676	1
76636	0	655695	1
76637	0	655703	1
76638	0	655706	1
76639	0	655714	1
76640	0	655721	1
76641	0	655743	1
76642	0	655744	1
76643	0	655808	1
76644	0	655829	1
76645	0	655840	1
76646	0	655857	1
76647	0	655879	1
76648	0	655944	1
76649	0	655966	1
76650	0	655978	1
76651	0	656008	1
76652	0	656081	1
76653	0	656122	1
76654	0	656147	1
76655	0	656162	1
76656	0	656171	1
76657	0	656211	1
76658	0	656215	1
76659	0	656217	1
76660	0	656229	1
76661	0	656241	1
76662	0	656246	1
76663	0	656261	1
76664	0	656264	1
76665	0	656275	1
76666	0	656285	1
76667	0	656306	1
76668	0	656313	1
76669	0	656314	1
76670	0	656375	1
76671	0	656398	1
76672	0	656418	1
76673	0	656420	1
76674	0	656448	1
76675	0	656499	1
76676	0	656508	1
76677	0	656530	1
76678	0	656532	1
76679	0	656533	1
76680	0	656539	1
76681	0	656555	1
76682	0	656559	1
76683	0	656593	1
76684	0	656603	1
76685	0	656625	1
76686	0	656665	1
76687	0	656677	1
76688	0	656682	1
76689	0	656698	1
76690	0	656703	1
76691	0	656709	1
76692	0	656710	1
76693	0	656716	1
76694	0	656733	1
76695	0	656748	1
76696	0	656766	1
76697	0	656771	1
76698	0	656779	1
76699	0	656785	1
76700	0	656823	1
76701	0	656902	1
76702	0	656921	1
76703	0	656926	1
76704	0	656970	1
76705	0	656985	1
76706	0	656986	1
76707	0	657005	1
76708	0	657023	1
76709	0	657024	1
76710	0	657029	1
76711	0	657037	1
76712	0	657072	1
76713	0	657189	1
76714	0	657216	1
76715	0	657222	1
76716	0	657255	1
76717	0	657276	1
76718	0	657299	1
76719	0	657312	1
76720	0	657338	1
76721	0	657350	1
76722	0	657368	1
76723	0	657372	1
76724	0	657381	1
76725	0	657437	1
76726	0	657447	1
76727	0	657454	1
76728	0	657474	1
76729	0	657484	1
76730	0	657517	1
76731	0	657533	1
76732	0	657542	1
76733	0	657552	1
76734	0	657570	1
76735	0	657577	1
76736	0	657635	1
76737	0	657660	1
76738	0	657767	1
76739	0	657778	1
76740	0	657790	1
76741	0	657818	1
76742	0	657835	1
76743	0	657855	1
76744	0	657856	1
76745	0	657864	1
76746	0	657877	1
76747	0	657902	1
76748	0	657920	1
76749	0	657968	1
76750	0	657973	1
76751	0	657999	1
76752	0	658003	1
76753	0	658006	1
76754	0	658020	1
76755	0	658031	1
76756	0	658037	1
76757	0	658092	1
76758	0	658123	1
76759	0	658149	1
76760	0	658198	1
76761	0	658269	1
76762	0	658294	1
76763	0	658338	1
76764	0	658362	1
76765	0	658367	1
76766	0	658385	1
76767	0	658390	1
76768	0	658402	1
76769	0	658438	1
76770	0	658447	1
76771	0	658464	1
76772	0	658477	1
76773	0	658487	1
76774	0	658511	1
76775	0	658561	1
76776	0	658564	1
76777	0	658585	1
76778	0	658669	1
76779	0	658679	1
76780	0	658693	1
76781	0	658728	1
76782	0	658743	1
76783	0	658749	1
76784	0	658753	1
76785	0	658760	1
76786	0	658781	1
76787	0	658810	1
76788	0	658837	1
76789	0	658854	1
76790	0	658916	1
76791	0	658956	1
76792	0	658958	1
76793	0	658965	1
76794	0	658967	1
76795	0	658971	1
76796	0	659006	1
76797	0	659015	1
76798	0	659031	1
76799	0	659039	1
76800	0	659055	1
76801	0	659078	1
76802	0	659119	1
76803	0	659131	1
76804	0	659156	1
76805	0	659160	1
76806	0	659166	1
76807	0	659167	1
76808	0	659174	1
76809	0	659186	1
76810	0	659227	1
76811	0	659245	1
76812	0	659247	1
76813	0	659277	1
76814	0	659278	1
76815	0	659279	1
76816	0	659282	1
76817	0	659288	1
76818	0	659356	1
76819	0	659359	1
76820	0	659376	1
76821	0	659426	1
76822	0	659427	1
76823	0	659453	1
76824	0	659466	1
76825	0	659478	1
76826	0	659564	1
76827	0	659602	1
76828	0	659644	1
76829	0	659647	1
76830	0	659648	1
76831	0	659660	1
76832	0	659684	1
76833	0	659714	1
76834	0	659720	1
76835	0	659734	1
76836	0	659743	1
76837	0	659771	1
76838	0	659819	1
76839	0	659830	1
76840	0	659871	1
76841	0	659875	1
76842	0	659915	1
76843	0	659916	1
76844	0	659941	1
76845	0	659998	1
76846	0	660017	1
76847	0	660036	1
76848	0	660063	1
76849	0	660082	1
76850	0	660096	1
76851	0	660107	1
76852	0	660115	1
76853	0	660129	1
76854	0	660146	1
76855	0	660168	1
76856	0	660181	1
76857	0	660219	1
76858	0	660221	1
76859	0	660223	1
76860	0	660255	1
76861	0	660273	1
76862	0	660303	1
76863	0	660313	1
76864	0	660315	1
76865	0	660333	1
76866	0	660336	1
76867	0	660341	1
76868	0	660343	1
76869	0	660364	1
76870	0	660374	1
76871	0	660388	1
76872	0	660445	1
76873	0	660457	1
76874	0	660464	1
76875	0	660468	1
76876	0	660477	1
76877	0	660489	1
76878	0	660497	1
76879	0	660586	1
76880	0	660624	1
76881	0	660663	1
76882	0	660678	1
76883	0	660708	1
76884	0	660729	1
76885	0	660731	1
76886	0	660738	1
76887	0	660742	1
76888	0	660812	1
76889	0	660840	1
76890	0	660883	1
76891	0	660954	1
76892	0	661036	1
76893	0	661053	1
76894	0	661109	1
76895	0	661123	1
76896	0	661160	1
76897	0	661174	1
76898	0	661205	1
76899	0	661219	1
76900	0	661244	1
76901	0	661250	1
76902	0	661277	1
76903	0	661290	1
76904	0	661293	1
76905	0	661295	1
76906	0	661312	1
76907	0	661329	1
76908	0	661371	1
76909	0	661380	1
76910	0	661386	1
76911	0	661440	1
76912	0	661445	1
76913	0	661455	1
76914	0	661497	1
76915	0	661513	1
76916	0	661539	1
76917	0	661541	1
76918	0	661550	1
76919	0	661561	1
76920	0	661562	1
76921	0	661609	1
76922	0	661712	1
76923	0	661746	1
76924	0	661759	1
76925	0	661781	1
76926	0	661901	1
76927	0	661913	1
76928	0	661923	1
76929	0	661928	1
76930	0	661970	1
76931	0	661991	1
76932	0	662000	1
76933	0	662032	1
76934	0	662049	1
76935	0	662061	1
76936	0	662063	1
76937	0	662097	1
76938	0	662109	1
76939	0	662122	1
76940	0	662141	1
76941	0	662146	1
76942	0	662151	1
76943	0	662211	1
76944	0	662214	1
76945	0	662230	1
76946	0	662238	1
76947	0	662293	1
76948	0	662303	1
76949	0	662321	1
76950	0	662334	1
76951	0	662350	1
76952	0	662367	1
76953	0	662374	1
76954	0	662379	1
76955	0	662388	1
76956	0	662399	1
76957	0	662403	1
76958	0	662442	1
76959	0	662474	1
76960	0	662479	1
76961	0	662502	1
76962	0	662530	1
76963	0	662537	1
76964	0	662551	1
76965	0	662556	1
76966	0	662592	1
76967	0	662596	1
76968	0	662629	1
76969	0	662656	1
76970	0	662715	1
76971	0	662717	1
76972	0	662730	1
76973	0	662830	1
76974	0	662833	1
76975	0	662872	1
76976	0	662875	1
76977	0	662878	1
76978	0	662910	1
76979	0	662932	1
76980	0	662940	1
76981	0	662972	1
76982	0	662985	1
76983	0	662993	1
76984	0	663008	1
76985	0	663037	1
76986	0	663093	1
76987	0	663106	1
76988	0	663148	1
76989	0	663156	1
76990	0	663160	1
76991	0	663176	1
76992	0	663178	1
76993	0	663213	1
76994	0	663215	1
76995	0	663217	1
76996	0	663251	1
76997	0	663254	1
76998	0	663286	1
76999	0	663357	1
77000	0	663378	1
77001	0	663397	1
77002	0	663416	1
77003	0	663422	1
77004	0	663455	1
77005	0	663460	1
77006	0	663490	1
77007	0	663557	1
77008	0	663567	1
77009	0	663600	1
77010	0	663632	1
77011	0	663640	1
77012	0	663649	1
77013	0	663666	1
77014	0	663693	1
77015	0	663753	1
77016	0	663756	1
77017	0	663764	1
77018	0	663770	1
77019	0	663797	1
77020	0	663799	1
77021	0	663804	1
77022	0	663823	1
77023	0	663844	1
77024	0	663845	1
77025	0	663846	1
77026	0	663847	1
77027	0	663863	1
77028	0	663870	1
77029	0	663878	1
77030	0	663879	1
77031	0	663886	1
77032	0	663900	1
77033	0	663923	1
77034	0	663928	1
77035	0	663944	1
77036	0	663952	1
77037	0	663998	1
77038	0	664034	1
77039	0	664064	1
77040	0	664069	1
77041	0	664085	1
77042	0	664090	1
77043	0	664113	1
77044	0	664127	1
77045	0	664154	1
77046	0	664169	1
77047	0	664175	1
77048	0	664194	1
77049	0	664220	1
77050	0	664241	1
77051	0	664250	1
77052	0	664268	1
77053	0	664326	1
77054	0	664341	1
77055	0	664371	1
77056	0	664394	1
77057	0	664404	1
77058	0	664418	1
77059	0	664446	1
77060	0	664466	1
77061	0	664499	1
77062	0	664507	1
77063	0	664528	1
77064	0	664539	1
77065	0	664556	1
77066	0	664557	1
77067	0	664606	1
77068	0	664630	1
77069	0	664635	1
77070	0	664653	1
77071	0	664657	1
77072	0	664665	1
77073	0	664721	1
77074	0	664740	1
77075	0	664773	1
77076	0	664778	1
77077	0	664779	1
77078	0	664796	1
77079	0	664798	1
77080	0	664801	1
77081	0	664807	1
77082	0	664811	1
77083	0	664823	1
77084	0	664828	1
77085	0	664835	1
77086	0	664861	1
77087	0	664879	1
77088	0	664905	1
77089	0	664962	1
77090	0	664994	1
77091	0	665034	1
77092	0	665037	1
77093	0	665111	1
77094	0	665121	1
77095	0	665173	1
77096	0	665192	1
77097	0	665216	1
77098	0	665231	1
77099	0	665305	1
77100	0	665342	1
77101	0	665364	1
77102	0	665391	1
77103	0	665418	1
77104	0	665436	1
77105	0	665446	1
77106	0	665447	1
77107	0	665449	1
77108	0	665452	1
77109	0	665456	1
77110	0	665493	1
77111	0	665522	1
77112	0	665532	1
77113	0	665555	1
77114	0	665561	1
77115	0	665563	1
77116	0	665591	1
77117	0	665612	1
77118	0	665616	1
77119	0	665642	1
77120	0	665738	1
77121	0	665766	1
77122	0	665776	1
77123	0	665801	1
77124	0	665807	1
77125	0	665808	1
77126	0	665835	1
77127	0	665839	1
77128	0	665840	1
77129	0	665844	1
77130	0	665865	1
77131	0	665899	1
77132	0	665906	1
77133	0	665925	1
77134	0	665970	1
77135	0	666003	1
77136	0	666019	1
77137	0	666036	1
77138	0	666046	1
77139	0	666062	1
77140	0	666114	1
77141	0	666193	1
77142	0	666232	1
77143	0	666237	1
77144	0	666246	1
77145	0	666311	1
77146	0	666346	1
77147	0	666352	1
77148	0	666385	1
77149	0	666422	1
77150	0	666429	1
77151	0	666451	1
77152	0	666458	1
77153	0	666478	1
77154	0	666479	1
77155	0	666502	1
77156	0	666520	1
77157	0	666545	1
77158	0	666558	1
77159	0	666559	1
77160	0	666584	1
77161	0	666606	1
77162	0	666704	1
77163	0	666713	1
77164	0	666723	1
77165	0	666766	1
77166	0	666780	1
77167	0	666816	1
77168	0	666847	1
77169	0	666849	1
77170	0	666881	1
77171	0	666893	1
77172	0	666894	1
77173	0	666927	1
77174	0	666934	1
77175	0	666949	1
77176	0	666955	1
77177	0	666969	1
77178	0	666994	1
77179	0	667117	1
77180	0	667146	1
77181	0	667174	1
77182	0	667183	1
77183	0	667202	1
77184	0	667215	1
77185	0	667232	1
77186	0	667248	1
77187	0	667252	1
77188	0	667257	1
77189	0	667280	1
77190	0	667353	1
77191	0	667362	1
77192	0	667370	1
77193	0	667394	1
77194	0	667395	1
77195	0	667398	1
77196	0	667412	1
77197	0	667418	1
77198	0	667422	1
77199	0	667432	1
77200	0	667440	1
77201	0	667460	1
77202	0	667479	1
77203	0	667510	1
77204	0	667515	1
77205	0	667530	1
77206	0	667538	1
77207	0	667542	1
77208	0	667551	1
77209	0	667601	1
77210	0	667606	1
77211	0	667607	1
77212	0	667608	1
77213	0	667612	1
77214	0	667634	1
77215	0	667697	1
77216	0	667717	1
77217	0	667750	1
77218	0	667808	1
77219	0	667831	1
77220	0	667832	1
77221	0	667834	1
77222	0	667837	1
77223	0	667856	1
77224	0	667878	1
77225	0	667882	1
77226	0	667910	1
77227	0	667917	1
77228	0	667947	1
77229	0	667962	1
77230	0	667985	1
77231	0	667994	1
77232	0	668000	1
77233	0	668022	1
77234	0	668050	1
77235	0	668061	1
77236	0	668066	1
77237	0	668070	1
77238	0	668072	1
77239	0	668075	1
77240	0	668099	1
77241	0	668111	1
77242	0	668142	1
77243	0	668148	1
77244	0	668167	1
77245	0	668285	1
77246	0	668311	1
77247	0	668327	1
77248	0	668337	1
77249	0	668381	1
77250	0	668382	1
77251	0	668388	1
77252	0	668421	1
77253	0	668432	1
77254	0	668434	1
77255	0	668441	1
77256	0	668470	1
77257	0	668491	1
77258	0	668498	1
77259	0	668514	1
77260	0	668517	1
77261	0	668533	1
77262	0	668588	1
77263	0	668621	1
77264	0	668708	1
77265	0	668715	1
77266	0	668738	1
77267	0	668785	1
77268	0	668815	1
77269	0	668867	1
77270	0	668884	1
77271	0	668906	1
77272	0	668935	1
77273	0	668938	1
77274	0	668941	1
77275	0	669010	1
77276	0	669042	1
77277	0	669049	1
77278	0	669070	1
77279	0	669098	1
77280	0	669108	1
77281	0	669129	1
77282	0	669136	1
77283	0	669138	1
77284	0	669145	1
77285	0	669150	1
77286	0	669205	1
77287	0	669241	1
77288	0	669248	1
77289	0	669294	1
77290	0	669328	1
77291	0	669331	1
77292	0	669356	1
77293	0	669360	1
77294	0	669364	1
77295	0	669369	1
77296	0	669379	1
77297	0	669418	1
77298	0	669426	1
77299	0	669527	1
77300	0	669530	1
77301	0	669534	1
77302	0	669563	1
77303	0	669574	1
77304	0	669606	1
77305	0	669609	1
77306	0	669619	1
77307	0	669624	1
77308	0	669628	1
77309	0	669640	1
77310	0	669656	1
77311	0	669672	1
77312	0	669685	1
77313	0	669688	1
77314	0	669727	1
77315	0	669730	1
77316	0	669747	1
77317	0	669752	1
77318	0	669757	1
77319	0	669766	1
77320	0	669770	1
77321	0	669790	1
77322	0	669810	1
77323	0	669831	1
77324	0	669836	1
77325	0	669851	1
77326	0	669896	1
77327	0	669910	1
77328	0	669924	1
77329	0	669931	1
77330	0	669949	1
77331	0	669961	1
77332	0	669966	1
77333	0	669996	1
77334	0	670000	1
77335	0	670081	1
77336	0	670102	1
77337	0	670121	1
77338	0	670132	1
77339	0	670141	1
77340	0	670152	1
77341	0	670169	1
77342	0	670192	1
77343	0	670205	1
77344	0	670217	1
77345	0	670226	1
77346	0	670280	1
77347	0	670324	1
77348	0	670345	1
77349	0	670358	1
77350	0	670375	1
77351	0	670377	1
77352	0	670378	1
77353	0	670392	1
77354	0	670429	1
77355	0	670436	1
77356	0	670444	1
77357	0	670447	1
77358	0	670484	1
77359	0	670494	1
77360	0	670517	1
77361	0	670533	1
77362	0	670552	1
77363	0	670610	1
77364	0	670682	1
77365	0	670688	1
77366	0	670699	1
77367	0	670701	1
77368	0	670718	1
77369	0	670721	1
77370	0	670742	1
77371	0	670803	1
77372	0	670805	1
77373	0	670828	1
77374	0	670886	1
77375	0	670940	1
77376	0	670942	1
77377	0	670958	1
77378	0	670984	1
77379	0	670987	1
77380	0	670995	1
77381	0	671001	1
77382	0	671015	1
77383	0	671019	1
77384	0	671056	1
77385	0	671069	1
77386	0	671085	1
77387	0	671086	1
77388	0	671125	1
77389	0	671132	1
77390	0	671144	1
77391	0	671145	1
77392	0	671146	1
77393	0	671172	1
77394	0	671202	1
77395	0	671225	1
77396	0	671244	1
77397	0	671247	1
77398	0	671265	1
77399	0	671278	1
77400	0	671283	1
77401	0	671307	1
77402	0	671328	1
77403	0	671337	1
77404	0	671346	1
77405	0	671369	1
77406	0	671388	1
77407	0	671415	1
77408	0	671424	1
77409	0	671426	1
77410	0	671430	1
77411	0	671435	1
77412	0	671471	1
77413	0	671477	1
77414	0	671485	1
77415	0	671498	1
77416	0	671552	1
77417	0	671554	1
77418	0	671571	1
77419	0	671589	1
77420	0	671607	1
77421	0	671611	1
77422	0	671630	1
77423	0	671646	1
77424	0	671647	1
77425	0	671665	1
77426	0	671716	1
77427	0	671722	1
77428	0	671740	1
77429	0	671742	1
77430	0	671794	1
77431	0	671796	1
77432	0	671809	1
77433	0	671815	1
77434	0	671816	1
77435	0	671838	1
77436	0	671839	1
77437	0	671847	1
77438	0	671852	1
77439	0	671891	1
77440	0	671895	1
77441	0	671950	1
77442	0	671952	1
77443	0	671983	1
77444	0	671987	1
77445	0	672007	1
77446	0	672022	1
77447	0	672102	1
77448	0	672120	1
77449	0	672148	1
77450	0	672165	1
77451	0	672188	1
77452	0	672195	1
77453	0	672197	1
77454	0	672209	1
77455	0	672249	1
77456	0	672274	1
77457	0	672322	1
77458	0	672355	1
77459	0	672368	1
77460	0	672375	1
77461	0	672377	1
77462	0	672401	1
77463	0	672402	1
77464	0	672413	1
77465	0	672556	1
77466	0	672599	1
77467	0	672612	1
77468	0	672656	1
77469	0	672682	1
77470	0	672689	1
77471	0	672696	1
77472	0	672704	1
77473	0	672707	1
77474	0	672710	1
77475	0	672722	1
77476	0	672728	1
77477	0	672729	1
77478	0	672754	1
77479	0	672761	1
77480	0	672776	1
77481	0	672822	1
77482	0	672880	1
77483	0	672899	1
77484	0	672920	1
77485	0	672945	1
77486	0	672972	1
77487	0	672990	1
77488	0	673032	1
77489	0	673062	1
77490	0	673075	1
77491	0	673101	1
77492	0	673103	1
77493	0	673107	1
77494	0	673133	1
77495	0	673187	1
77496	0	673192	1
77497	0	673197	1
77498	0	673212	1
77499	0	673221	1
77500	0	673224	1
77501	0	673247	1
77502	0	673267	1
77503	0	673270	1
77504	0	673271	1
77505	0	673275	1
77506	0	673284	1
77507	0	673288	1
77508	0	673304	1
77509	0	673331	1
77510	0	673338	1
77511	0	673391	1
77512	0	673434	1
77513	0	673440	1
77514	0	673478	1
77515	0	673485	1
77516	0	673489	1
77517	0	673490	1
77518	0	673534	1
77519	0	673545	1
77520	0	673559	1
77521	0	673578	1
77522	0	673588	1
77523	0	673642	1
77524	0	673648	1
77525	0	673667	1
77526	0	673681	1
77527	0	673719	1
77528	0	673737	1
77529	0	673748	1
77530	0	673815	1
77531	0	673857	1
77532	0	673941	1
77533	0	673964	1
77534	0	673973	1
77535	0	673976	1
77536	0	674017	1
77537	0	674041	1
77538	0	674044	1
77539	0	674072	1
77540	0	674103	1
77541	0	674119	1
77542	0	674138	1
77543	0	674174	1
77544	0	674222	1
77545	0	674226	1
77546	0	674254	1
77547	0	674260	1
77548	0	674291	1
77549	0	674362	1
77550	0	674365	1
77551	0	674403	1
77552	0	674414	1
77553	0	674452	1
77554	0	674460	1
77555	0	674461	1
77556	0	674466	1
77557	0	674488	1
77558	0	674506	1
77559	0	674516	1
77560	0	674605	1
77561	0	674648	1
77562	0	674652	1
77563	0	674662	1
77564	0	674672	1
77565	0	674691	1
77566	0	674729	1
77567	0	674735	1
77568	0	674750	1
77569	0	674754	1
77570	0	674787	1
77571	0	674852	1
77572	0	674877	1
77573	0	674878	1
77574	0	674880	1
77575	0	674938	1
77576	0	674957	1
77577	0	674966	1
77578	0	675020	1
77579	0	675027	1
77580	0	675041	1
77581	0	675042	1
77582	0	675061	1
77583	0	675195	1
77584	0	675201	1
77585	0	675213	1
77586	0	675230	1
77587	0	675270	1
77588	0	675278	1
77589	0	675297	1
77590	0	675306	1
77591	0	675320	1
77592	0	675343	1
77593	0	675391	1
77594	0	675414	1
77595	0	675420	1
77596	0	675424	1
77597	0	675452	1
77598	0	675467	1
77599	0	675488	1
77600	0	675499	1
77601	0	675521	1
77602	0	675540	1
77603	0	675591	1
77604	0	675605	1
77605	0	675612	1
77606	0	675675	1
77607	0	675688	1
77608	0	675712	1
77609	0	675775	1
77610	0	675791	1
77611	0	675812	1
77612	0	675864	1
77613	0	675988	1
77614	0	676029	1
77615	0	676048	1
77616	0	676092	1
77617	0	676171	1
77618	0	676194	1
77619	0	676205	1
77620	0	676261	1
77621	0	676267	1
77622	0	676300	1
77623	0	676306	1
77624	0	676307	1
77625	0	676319	1
77626	0	676365	1
77627	0	676376	1
77628	0	676384	1
77629	0	676411	1
77630	0	676428	1
77631	0	676433	1
77632	0	676445	1
77633	0	676447	1
77634	0	676455	1
77635	0	676479	1
77636	0	676513	1
77637	0	676522	1
77638	0	676537	1
77639	0	676586	1
77640	0	676601	1
77641	0	676603	1
77642	0	676631	1
77643	0	676666	1
77644	0	676673	1
77645	0	676686	1
77646	0	676689	1
77647	0	676710	1
77648	0	676724	1
77649	0	676744	1
77650	0	676776	1
77651	0	676779	1
77652	0	676784	1
77653	0	676788	1
77654	0	676799	1
77655	0	676840	1
77656	0	676856	1
77657	0	676910	1
77658	0	676927	1
77659	0	676937	1
77660	0	676983	1
77661	0	677017	1
77662	0	677031	1
77663	0	677037	1
77664	0	677079	1
77665	0	677084	1
77666	0	677135	1
77667	0	677155	1
77668	0	677177	1
77669	0	677189	1
77670	0	677198	1
77671	0	677219	1
77672	0	677223	1
77673	0	677224	1
77674	0	677312	1
77675	0	677316	1
77676	0	677345	1
77677	0	677373	1
77678	0	677390	1
77679	0	677407	1
77680	0	677424	1
77681	0	677431	1
77682	0	677442	1
77683	0	677479	1
77684	0	677497	1
77685	0	677498	1
77686	0	677504	1
77687	0	677524	1
77688	0	677555	1
77689	0	677588	1
77690	0	677590	1
77691	0	677637	1
77692	0	677704	1
77693	0	677706	1
77694	0	677718	1
77695	0	677731	1
77696	0	677751	1
77697	0	677759	1
77698	0	677803	1
77699	0	677808	1
77700	0	677831	1
77701	0	677859	1
77702	0	677890	1
77703	0	677955	1
77704	0	677964	1
77705	0	677967	1
77706	0	677998	1
77707	0	678049	1
77708	0	678075	1
77709	0	678082	1
77710	0	678084	1
77711	0	678089	1
77712	0	678107	1
77713	0	678110	1
77714	0	678137	1
77715	0	678158	1
77716	0	678178	1
77717	0	678184	1
77718	0	678189	1
77719	0	678209	1
77720	0	678223	1
77721	0	678302	1
77722	0	678349	1
77723	0	678380	1
77724	0	678400	1
77725	0	678423	1
77726	0	678432	1
77727	0	678438	1
77728	0	678442	1
77729	0	678500	1
77730	0	678507	1
77731	0	678517	1
77732	0	678551	1
77733	0	678586	1
77734	0	678623	1
77735	0	678645	1
77736	0	678670	1
77737	0	678687	1
77738	0	678691	1
77739	0	678697	1
77740	0	678703	1
77741	0	678717	1
77742	0	678734	1
77743	0	678742	1
77744	0	678744	1
77745	0	678748	1
77746	0	678758	1
77747	0	678765	1
77748	0	678778	1
77749	0	678805	1
77750	0	678807	1
77751	0	678826	1
77752	0	678845	1
77753	0	678858	1
77754	0	678888	1
77755	0	678897	1
77756	0	678915	1
77757	0	678916	1
77758	0	678973	1
77759	0	678982	1
77760	0	678992	1
77761	0	678993	1
77762	0	678994	1
77763	0	679059	1
77764	0	679101	1
77765	0	679107	1
77766	0	679118	1
77767	0	679135	1
77768	0	679137	1
77769	0	679162	1
77770	0	679192	1
77771	0	679196	1
77772	0	679244	1
77773	0	679254	1
77774	0	679260	1
77775	0	679262	1
77776	0	679267	1
77777	0	679271	1
77778	0	679284	1
77779	0	679300	1
77780	0	679306	1
77781	0	679324	1
77782	0	679325	1
77783	0	679351	1
77784	0	679370	1
77785	0	679377	1
77786	0	679396	1
77787	0	679424	1
77788	0	679436	1
77789	0	679459	1
77790	0	679559	1
77791	0	679592	1
77792	0	679608	1
77793	0	679637	1
77794	0	679639	1
77795	0	679646	1
77796	0	679661	1
77797	0	679664	1
77798	0	679680	1
77799	0	679682	1
77800	0	679702	1
77801	0	679707	1
77802	0	679718	1
77803	0	679754	1
77804	0	679790	1
77805	0	679827	1
77806	0	679843	1
77807	0	679853	1
77808	0	679859	1
77809	0	679866	1
77810	0	679882	1
77811	0	679883	1
77812	0	679912	1
77813	0	679913	1
77814	0	679950	1
77815	0	679985	1
77816	0	679992	1
77817	0	680003	1
77818	0	680080	1
77819	0	680084	1
77820	0	680113	1
77821	0	680121	1
77822	0	680158	1
77823	0	680163	1
77824	0	680174	1
77825	0	680184	1
77826	0	680188	1
77827	0	680192	1
77828	0	680201	1
77829	0	680209	1
77830	0	680238	1
77831	0	680243	1
77832	0	680245	1
77833	0	680261	1
77834	0	680268	1
77835	0	680290	1
77836	0	680310	1
77837	0	680315	1
77838	0	680331	1
77839	0	680348	1
77840	0	680354	1
77841	0	680377	1
77842	0	680406	1
77843	0	680420	1
77844	0	680424	1
77845	0	680464	1
77846	0	680482	1
77847	0	680512	1
77848	0	680525	1
77849	0	680591	1
77850	0	680600	1
77851	0	680605	1
77852	0	680613	1
77853	0	680614	1
77854	0	680631	1
77855	0	680645	1
77856	0	680656	1
77857	0	680671	1
77858	0	680691	1
77859	0	680694	1
77860	0	680703	1
77861	0	680707	1
77862	0	680720	1
77863	0	680750	1
77864	0	680790	1
77865	0	680856	1
77866	0	680859	1
77867	0	680873	1
77868	0	680902	1
77869	0	680910	1
77870	0	680931	1
77871	0	680932	1
77872	0	680936	1
77873	0	680970	1
77874	0	680990	1
77875	0	681010	1
77876	0	681013	1
77877	0	681070	1
77878	0	681106	1
77879	0	681125	1
77880	0	681150	1
77881	0	681158	1
77882	0	681176	1
77883	0	681235	1
77884	0	681242	1
77885	0	681256	1
77886	0	681319	1
77887	0	681323	1
77888	0	681374	1
77889	0	681379	1
77890	0	681382	1
77891	0	681390	1
77892	0	681402	1
77893	0	681425	1
77894	0	681453	1
77895	0	681462	1
77896	0	681469	1
77897	0	681476	1
77898	0	681479	1
77899	0	681492	1
77900	0	681512	1
77901	0	681571	1
77902	0	681599	1
77903	0	681608	1
77904	0	681641	1
77905	0	681643	1
77906	0	681674	1
77907	0	681697	1
77908	0	681699	1
77909	0	681700	1
77910	0	681775	1
77911	0	681785	1
77912	0	681788	1
77913	0	681795	1
77914	0	681796	1
77915	0	681812	1
77916	0	681830	1
77917	0	681849	1
77918	0	681857	1
77919	0	681882	1
77920	0	681886	1
77921	0	681891	1
77922	0	681914	1
77923	0	681932	1
77924	0	681962	1
77925	0	682003	1
77926	0	682006	1
77927	0	682007	1
77928	0	682033	1
77929	0	682037	1
77930	0	682077	1
77931	0	682079	1
77932	0	682090	1
77933	0	682114	1
77934	0	682150	1
77935	0	682228	1
77936	0	682264	1
77937	0	682291	1
77938	0	682306	1
77939	0	682353	1
77940	0	682392	1
